onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
3549.089	4.016000000000076	trials	3551.2836	3551.8109	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
3553.357	4.445999999999913	trials	3555.3607333333334	3556.499533333333	6.0	[-1.  9.  1.  7.]	3.141592653589793	F
3558.054	2.5540000000000873	trials	3558.699	3559.3045	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
3560.859	3.356000000000222	trials	3561.766633333333	3563.0909	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
3564.466	4.528000000000247	trials	3566.4783333333335	3567.8858333333333	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
3569.245	4.512000000000171	trials	3571.2401666666665	3572.454166666667	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
3574.009	2.981999999999971	trials	3574.7599	3575.8776666666668	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
3577.243	3.338000000000193	trials	3578.4981666666667	3579.2781	2.0	[-1.  9.  1.  7.]	0.0	F
3580.833	3.3049999999998363	trials	3581.9587666666666	3583.077533333333	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
3584.39	4.480000000000018	trials	3586.5481666666665	3587.8905	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
3589.122	4.325000000000273	trials	3590.9952	3592.1440666666667	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
3593.699	3.494999999999891	trials	3594.5059333333334	3595.8903666666665	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
3597.445	3.81899999999996	trials	3599.1093666666666	3600.176	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
3601.515	3.843000000000302	trials	3603.6175333333335	3604.139833333333	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3605.61	4.434999999999945	trials	3607.8430333333336	3608.8074333333334	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
3610.296	4.180000000000291	trials	3612.3793	3613.3096	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
3614.727	3.7910000000001673	trials	3616.6228333333333	3617.2143	2.0	[-1.  9.  1.  7.]	0.0	F
3618.769	3.218000000000302	trials	3620.2588666666666	3620.7861666666668	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
3622.239	4.351999999999862	trials	3624.031233333333	3625.2873666666665	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
3626.842	2.8279999999999745	trials	3627.6181333333334	3628.367	3.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-0.7853981633974483	F
3629.922	2.9229999999997744	trials	3631.034633333333	3631.5619333333334	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
3633.097	3.813999999999851	trials	3634.7258	3635.7663666666667	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
3637.163	4.108000000000175	trials	3639.1528	3640.112166666667	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
3641.523	3.78899999999976	trials	3643.4855333333335	3644.0088333333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
3645.564	2.907000000000153	trials	3646.539133333333	3647.1967666666665	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
3648.723	4.541000000000167	trials	3651.273866666667	3652.138033333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
3653.515	3.7970000000000255	trials	3655.347	3656.0086333333334	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
3657.564	2.1280000000001564	trials	3658.337433333333		5.0	[ 7.  1.  9. -1.]	-2.356194490192345	A
3659.943	3.8159999999998035	trials	3661.6797333333334	3662.545866666667	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
3664.011	3.8840000000000146	trials	3665.878133333333	3666.591933333333	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
3668.147	4.137000000000171	trials	3669.5392333333334	3670.9407	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
3672.536	4.489999999999782	trials	3674.7852666666668	3675.7216	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
3677.277	3.2959999999998217	trials	3678.5486	3679.338566666667	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
3680.824	3.8299999999999272	trials	3682.6568	3683.3355	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
3684.905	3.7919999999999163	trials	3686.5645	3687.392566666667	2.0	[-1.  9.  1.  7.]	0.0	F
3688.948	3.617999999999938	trials	3690.2827333333335	3691.412566666667	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
3692.818	4.493999999999687	trials	3694.6165	3695.7944333333335	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3697.564	4.8520000000003165	trials	3700.1322	3701.1116333333334	2.0	[-9.  1. -7. -1.]	0.0	F
3702.668	3.7959999999998217	trials	3704.1622	3705.3551666666667	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
3706.716	4.398000000000138	trials	3708.6283	3709.8724	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
3711.366	4.737999999999829	trials	3713.744	3714.7996333333335	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
3716.356	4.6159999999999854	trials	3718.7835333333333	3719.6677	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
3721.224	3.8289999999997235	trials	3723.1413333333335	3723.8380666666667	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
3725.305	3.81899999999996	trials	3726.7062	3727.9974	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
3729.376	3.8089999999997417	trials	3730.8384333333333	3731.9973333333332	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3733.437	4.204999999999927	trials	3735.550166666667	3736.4734333333336	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
3737.894	4.350000000000364	trials	3739.5801666666666	3740.9405333333334	2.0	[-1. -7.  1. -9.]	0.0	F
3742.495	4.527000000000044	trials	3744.885333333333	3745.7184	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
3747.273	3.0299999999997453	trials	3748.3479333333335	3748.9103333333333	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
3750.554	3.8150000000000546	trials	3752.050133333333	3753.065633333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
3754.621	3.2480000000000473	trials	3755.6019333333334	3756.6846333333333	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
3758.12	4.0210000000001855	trials	3759.7031333333334	3760.8379333333332	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
3762.393	2.2229999999999563	trials	3763.4093333333335		5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	A
3764.868	3.963000000000193	trials	3766.526066666667	3767.604733333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
3769.082	4.291000000000167	trials	3770.9400333333333	3772.1199666666666	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
3773.625	4.347999999999956	trials	3776.090833333333	3776.7254	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
3778.224	3.5549999999998363	trials	3780.006533333333	3780.5448666666666	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
3782.031	3.380999999999858	trials	3783.2075	3784.1087333333335	2.0	[-1.  9.  1.  7.]	0.0	F
3785.664	2.6909999999998035	trials	3786.3683333333333	3787.0520333333334	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
3788.607	3.5790000000001783	trials	3789.5803	3790.881533333333	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
3792.437	3.5970000000002074	trials	3793.7927666666665	3794.5396333333333	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
3796.286	4.001999999999953	trials	3798.1476	3798.9846666666667	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
3800.54	3.463000000000193	trials	3801.8106666666667	3802.756033333333	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
3804.255	4.108999999999924	trials	3806.226633333333	3807.2010666666665	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
3808.616	3.717999999999847	trials	3810.0030333333334	3811.0255666666667	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
3812.585	4.588999999999942	trials	3814.9944333333333	3815.9508	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
3817.425	4.059999999999945	trials	3819.4625	3820.1813	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
3821.736	3.0460000000002765	trials	3822.9592	3823.4774666666667	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
3825.033	2.9909999999999854	trials	3825.9265666666665	3826.5952333333335	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
3828.275	5.425999999999931	trials	3830.8949	3832.3976333333335	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
3833.953	3.663000000000011	trials	3835.0402	3836.3955666666666	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
3837.867	3.6779999999998836	trials	3839.1905	3840.2411	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
3841.797	3.7829999999999018	trials	3843.229533333333	3844.4215	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
3845.832	4.11200000000008	trials	3847.6114	3848.7091333333333	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
3850.196	4.309999999999945	trials	3852.2008	3853.390766666667	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
3854.757	3.6010000000001128	trials	3856.3661333333334	3857.2092333333335	5.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-2.356194490192345	R
3858.61	5.924999999999727	trials	3861.8136666666664	3863.2312	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
3864.787	3.2510000000002037	trials	3865.7033333333334	3866.6497	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
3868.29	4.005999999999858	trials	3870.4752	3870.991466666667	2.0	[-1. -7.  1. -9.]	0.0	F
3872.547	2.93100000000004	trials	3873.3182333333334	3874.3668333333335	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
3875.729	5.149000000000342	trials	3878.2575	3879.573766666667	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
3881.13	3.2789999999999964	trials	3881.9216	3883.2108	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
3884.66	3.6520000000000437	trials	3886.3857	3887.1486	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
3888.564	3.2600000000002183	trials	3890.063833333333	3890.5670666666665	7.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	2.356194490192345	R
3892.076	4.501000000000204	trials	3894.1790333333333	3895.3549666666668	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
3896.829	3.9859999999998763	trials	3898.6662	3899.5774333333334	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
3901.066	4.201000000000022	trials	3903.3638333333333	3903.9623333333334	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
3905.518	3.66399999999976	trials	3907.0139	3907.8780666666667	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
3909.434	4.042999999999665	trials	3910.8474333333334	3912.1727333333333	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
3913.729	0.1790000000000873	trials				[nan nan nan nan]		A
3914.16	3.6410000000000764	trials	3915.3746666666666	3916.6648666666665	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
3918.052	4.7590000000000146	trials	3920.1174666666666	3921.5069	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
3923.063	3.5899999999996908	trials	3924.099333333333	3925.4045666666666	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
3926.904	4.527999999999793	trials	3929.3112666666666	3930.2345666666665	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
3931.683	4.769999999999982	trials	3934.1282333333334	3935.2029	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
3936.705	4.597999999999956	trials	3938.6966	3940.1582	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
3941.555	4.375	trials	3943.6148	3944.6253	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
3946.181	2.9329999999999927	trials	3947.268866666667	3947.8112333333333	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
3949.366	3.4340000000001965	trials	3950.5610333333334	3951.4963666666667	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	F
3953.051	3.305000000000291	trials	3953.988566666667	3955.1354	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
3956.608	4.098999999999705	trials	3958.2371	3959.5183	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
3960.959	3.8520000000003165	trials	3962.4295	3963.2656	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
3965.063	4.031999999999698	trials	3967.1733	3967.7908333333335	2.0	[-9.  1. -7. -1.]	0.0	F
3969.347	2.7289999999998145	trials	3969.9221333333335	3970.772233333333	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
3972.328	3.0349999999998545	trials	3973.1451333333334	3973.9962333333333	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
3975.614	4.762000000000171	trials	3977.8197333333333	3979.2262333333333	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
3980.628	4.446999999999662	trials	3982.8251666666665	3983.7705	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
3985.326	2.9270000000001346	trials	3986.0231	3986.9484	1.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.7853981633974483	F
3988.504	3.2040000000001783	trials	3989.1288	3990.4049666666665	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
3991.96	3.7150000000001455	trials	3993.3382666666666	3994.3387666666667	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
3995.927	3.711999999999989	trials	3997.7171333333335	3998.335666666667	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
3999.891	3.3849999999997635	trials	4001.284	4001.9837333333335	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
4003.528	4.742000000000189	trials	4005.6729	4007.1375333333335	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
4008.522	4.789000000000215	trials	4010.7555	4012.1289333333334	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
4013.563	4.089999999999691	trials	4015.4151	4016.4456333333333	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
4017.904	4.170999999999822	trials	4020.0536	4020.7703666666666	2.0	[-1. -7.  1. -9.]	0.0	F
4022.326	4.092000000000098	trials	4023.852033333333	4025.2074	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
4026.67	4.386999999999716	trials	4028.7020666666667	4029.7537	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
4031.309	3.4599999999995816	trials	4032.224833333333	4033.5391	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
4035.021	3.3599999999996726	trials	4036.4553333333333	4037.0147333333334	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
4038.633	4.130000000000109	trials	4040.7921	4041.4587666666666	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
4043.015	3.2960000000002765	trials	4044.447166666667	4045.1088	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
4046.562	4.552000000000135	trials	4048.5814333333333	4049.960866666667	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
4051.365	4.8530000000000655	trials	4053.7813666666666	4055.1297	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
4056.47	4.0590000000001965	trials	4058.0419333333334	4059.342166666667	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
4060.781	4.114000000000033	trials	4062.3917333333334	4063.7290666666668	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
4065.147	4.0779999999999745	trials	4067.3029333333334	4067.8472666666667	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
4069.476	3.5709999999999127	trials	4071.023166666667	4071.743966666667	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
4073.299	3.69399999999996	trials	4074.4927666666667	4075.689766666667	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
4077.245	3.4169999999999163	trials	4078.497733333333	4079.418	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
4080.914	4.625999999999749	trials	4082.9447666666665	4084.2359666666666	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
4085.792	3.686999999999898	trials	4087.1702666666665	4088.2449333333334	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
4089.731	4.696999999999662	trials	4092.0634	4093.1240333333335	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
4094.68	3.1340000000004693	trials	4095.4247666666665	4096.3731	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
4098.065	4.981000000000677	trials	4100.582566666667	4101.741433333334	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
4103.297	3.415000000000873	trials	4104.556433333333	4105.251166666667	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
4106.963	4.148000000000138	trials	4108.788933333333	4109.806466666667	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
4111.362	3.144000000000233	trials	4112.2766	4113.415433333334	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
4114.758	4.608000000000175	trials	4116.7818	4118.226366666667	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
4119.618	3.76299999999992	trials	4121.2629	4122.084966666666	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
4123.633	3.563000000000102	trials	4125.1265	4125.951566666667	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
4127.447	4.945999999999913	trials	4129.686833333333	4131.0883	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
4132.644	3.5649999999996	trials	4133.9023	4134.9048	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
4136.461	3.5529999999998836	trials	4137.392966666666	4138.711233333333	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
4140.266	3.1140000000004875	trials	4140.899666666666	4142.176833333333	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
4143.631	4.761999999999716	trials	4146.091566666667	4147.292533333333	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
4148.645	3.606999999999971	trials	4150.139633333333	4150.916533333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
4152.503	4.7409999999999854	trials	4154.901433333333	4155.940033333333	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
4157.496	3.2799999999997453	trials	4158.757	4159.4808	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
4161.028	3.893000000000029	trials	4162.850166666667	4163.765466666667	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
4165.173	3.838999999999942	trials	4167.135833333334	4167.708233333334	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
4169.264	3.9960000000000946	trials	4170.6275	4172.110166666666	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
4173.512	4.036000000000058	trials	4175.367266666667	4176.244433333333	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
4177.799	2.949999999999818	trials	4178.4429	4179.4905	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
4181.0	4.418999999999869	trials	4183.1586	4184.1641	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
4185.671	3.951999999999316	trials	4187.333966666667	4188.502866666667	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
4189.874	4.470000000000255	trials	4189.906933333334	4193.040133333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
4194.596	3.8320000000003347	trials	4195.778933333333	4197.1233	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
4198.679	3.161000000000058	trials	4199.2616	4200.536766666667	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
4202.092	4.249000000000706	trials	4203.878066666667	4205.370766666667	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
4206.593	3.793000000000575	trials	4208.110566666666	4208.790266666667	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
4210.638	4.9669999999996435	trials	4212.903466666667	4214.376133333333	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
4215.857	3.907000000000153	trials	4217.837733333334	4218.5896	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
4220.015	4.106999999999971	trials	4222.0622	4222.8301	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
4224.374	3.6729999999997744	trials	4226.028066666667	4226.743833333333	2.0	[-1.  9.  1.  7.]	0.0	F
4228.299	3.1450000000004366	trials	4229.441533333334	4230.1483	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
4231.696	4.497000000000298	trials	4233.648966666667	4234.9522	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
4236.445	4.4760000000005675	trials	4238.748633333334	4239.794233333333	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
4241.173	4.261000000000422	trials	4243.219733333333	4244.546033333333	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	I
4245.686	4.405000000000655	trials	4248.253233333333	4248.786566666667	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
4250.342	3.850000000000364	trials	4251.5725	4252.888766666667	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
4254.444	4.976999999999862	trials	4256.919766666667	4258.149833333333	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
4259.673	3.4140000000006694	trials	4261.052033333333	4261.864033333333	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
4263.339	4.123999999999796	trials	4264.9948	4266.365233333333	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
4267.715	4.019999999999527	trials	4269.245366666667	4270.404233333334	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
4271.986	3.717999999999847	trials	4273.5641	4274.400166666666	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
4275.956	3.050999999999476	trials	4277.022666666667	4277.702366666666	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
4279.258	0.44800000000032014	trials				[nan nan nan nan]		A
4279.958	3.394000000000233	trials	4280.999566666666	4282.049166666667	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
4283.604	3.657999999999447	trials	4284.820033333333	4285.957866666667	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
4287.514	3.5	trials	4288.889133333333	4289.7102	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
4291.266	8.850000000000364	trials	4298.088	4298.913033333333	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
4300.368	4.161999999999352	trials	4302.4418	4303.226733333333	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
4304.782	2.782999999999447	trials	4305.573566666667	4306.362533333333	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
4307.816	4.063000000000102	trials	4309.754966666666	4310.674233333333	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
4312.131	3.8229999999994106	trials	4313.750866666666	4314.8045	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
4316.206	4.037999999999556	trials	4317.752833333333	4319.136266666666	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
4320.496	4.0460000000002765	trials	4322.514633333333	4323.764733333333	7.0	[-1.  9.  1.  7.]	2.356194490192345	I
4324.793	4.708000000000538	trials	4327.259433333334	4328.196766666667	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
4329.753	4.716000000000349	trials	4331.8829	4333.0017	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
4334.721	4.116000000000895	trials	4336.3079	4337.6412	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
4339.089	3.6210000000000946	trials	4340.4973	4341.405566666666	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
4342.961	4.032999999999447	trials	4344.577433333333	4345.793433333333	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
4347.246	4.506000000000313	trials	4349.233	4350.7237	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
4352.004	3.963999999999942	trials	4353.212866666667	4354.663466666667	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
4356.219	2.917000000000371	trials	4356.887	4357.991733333333	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
4359.387	3.467999999999847	trials	4361.009233333333	4361.622766666666	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
4363.106	3.493000000000393	trials	4364.521933333333	4365.410166666667	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
4366.851	3.286000000000058	trials	4368.297333333333	4368.832666666666	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
4370.389	3.5150000000003274	trials	4371.8351	4372.6	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
4374.156	4.155999999999949	trials	4376.0185	4377.088166666666	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
4378.564	3.425999999999476	trials	4379.9492666666665	4380.6861	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
4382.242	4.7849999999998545	trials	4384.664966666666	4386.018333333333	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
4387.278	4.170999999999367	trials	4388.9887	4390.2368	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
4391.7	4.199000000000524	trials	4393.725466666667	4394.365066666666	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
4396.151	4.314000000000306	trials	4398.1274	4399.161966666667	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
4400.717	3.032000000000153	trials	4401.7093	4402.4451	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
