onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
2238.616	2.367999999999938	trials	2239.8832	2239.8842	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2241.236	2.5140000000001237	trials	2242.6601	2242.6611	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2244.001	2.30199999999968	trials	2245.1462666666666	2245.147266666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2246.555	2.7350000000001273	trials	2248.2359333333334	2248.236933333333	5.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-2.356194490192345	R
2249.541	1.76299999999992	trials	2250.632866666667	2250.6338666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
2251.555	3.44399999999996	trials	2253.892966666667	2253.8939666666665	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2255.25	2.2849999999998545	trials	2256.4513333333334	2256.452333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2257.787	2.8520000000003165	trials	2259.4908666666665	2259.4918666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2260.89	3.1260000000002037	trials	2262.916366666667	2262.9173666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2264.268	2.6480000000001382	trials	2265.8105666666665	2265.8115666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2267.168	0.49099999999998545	trials				[NaN, NaN, NaN, NaN]		A
2267.911	2.231999999999971	trials	2269.0927	2269.0937	5.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-2.356194490192345	R
2270.395	2.2480000000000473	trials	2271.6089333333334	2271.609966666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2272.894	0.6600000000003092	trials				[NaN, NaN, NaN, NaN]		A
2273.805	2.1220000000002983	trials	2274.7918666666665	2274.7928666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2276.178	3.4039999999999964	trials	2278.333633333333	2278.3346333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2279.833	3.0340000000001055	trials	2281.7962333333335	2281.797233333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2283.119	5.004999999999654	trials	2287.0924	2287.0934	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2288.376	2.7799999999997453	trials	2289.9545	2289.9555	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2291.408	3.3890000000001237	trials	2293.6927666666666	2293.6937666666668	2.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.0	R
2295.048	3.3570000000004256	trials	2297.351866666667	2297.3528666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2298.657	2.4299999999998363	trials	2300.0214666666666	2300.0225	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2301.339	2.3510000000001128	trials	2302.5708	2302.5718	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2303.941	2.7510000000002037	trials	2305.6284	2305.6294	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2306.944	2.9420000000000073	trials	2308.8313333333335	2308.8323666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2310.138	1.7699999999999818	trials				[NaN, NaN, NaN, NaN]		A
2312.16	5.369000000000142	trials	2316.3630333333335	2316.3640666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2317.781	2.9450000000001637	trials	2319.6011	2319.6021	7.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	2.356194490192345	R
2320.978	2.788000000000011	trials	2322.678733333333	2322.6797333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2324.018	2.7779999999997926	trials	2325.7072333333335	2325.7082333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2327.048	3.119000000000142	trials	2329.0144666666665	2329.0154666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2330.419	2.150000000000091	trials	2331.4565333333335	2331.4575333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2332.821	2.5640000000003056	trials	2334.3416666666667	2334.3426666666664	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2335.637	2.375999999999749	trials	2336.9371333333333	2336.9381333333336	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2338.264	2.425999999999931	trials	2339.6067333333335	2339.6077666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2340.942	3.2029999999999745	trials	2343.0182	2343.0192333333334	2.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	0.0	R
2344.397	2.5340000000001055	trials	2345.8141666666666	2345.8151666666668	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2347.183	3.1350000000002183	trials	2349.2847666666667	2349.285766666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2350.57	2.375	trials	2351.8391	2351.8401	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2353.196	2.255000000000109	trials	2354.3964666666666	2354.397466666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2355.703	3.0019999999999527	trials	2357.6335	2357.6345	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2358.957	2.673000000000229	trials	2360.481566666667	2360.4825666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2361.882	2.293999999999869	trials	2363.0810333333334	2363.082033333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2364.427	2.507999999999811	trials	2365.8328666666666	2365.833866666667	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
2367.186	2.75	trials	2368.865366666667	2368.8663666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2370.188	2.41800000000012	trials	2371.536	2371.537	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2372.857	2.4859999999998763	trials	2374.2778	2374.2788333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2375.595	3.007000000000062	trials	2377.569	2377.57	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2378.853	3.061999999999898	trials	2380.8772	2380.8782	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2382.166	2.4669999999996435	trials	2383.6039666666666	2383.6049666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2384.884	3.1140000000000327	trials	2386.9011333333333	2386.9021666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2388.25	2.6579999999999018	trials	2389.8214	2389.8224	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
2391.16	2.2040000000001783	trials	2392.2905333333333	2392.2915333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2393.616	2.9340000000001965	trials	2395.5396	2395.5406	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2396.802	2.280999999999949	trials	2398.0097333333333	2398.0107333333335	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2399.335	2.6419999999998254	trials	2400.937	2400.938	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2402.228	3.451000000000022	trials	2404.507866666667	2404.5088666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2405.93	8.047000000000025	trials	2412.8886666666667	2412.8896666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2414.229	2.4590000000002874	trials	2415.5933666666665	2415.5943666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2416.94	2.7159999999998945	trials	2418.5577333333335	2418.5587333333333	1.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.7853981633974483	R
2419.908	1.9470000000001164	trials				[NaN, NaN, NaN, NaN]		A
2422.107	0.3589999999999236	trials				[NaN, NaN, NaN, NaN]		A
2422.718	0.08100000000013097	trials				[NaN, NaN, NaN, NaN]		A
2423.051	1.9920000000001892	trials				[NaN, NaN, NaN, NaN]		A
2425.294	1.8230000000003201	trials	2426.0383	2426.0393	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2427.369	3.043999999999869	trials	2429.2172	2429.2182	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2430.665	2.7649999999998727	trials	2432.3279	2432.328933333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2433.681	3.6529999999997926	trials	2436.2566666666667	2436.257666666667	2.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.0	R
2437.586	0.8160000000002583	trials				[NaN, NaN, NaN, NaN]		A
2438.654	1.9239999999999782	trials	2439.478666666667	2439.4796666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2440.83	2.650000000000091	trials	2442.4139666666665	2442.4149666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2443.731	3.2649999999998727	trials	2445.9166333333333	2445.9176666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2447.248	5.8849999999997635	trials	2452.0639	2452.0649	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2453.384	2.681999999999789	trials	2454.915	2454.916	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2456.317	2.7280000000000655	trials	2457.9776	2457.9786	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2459.297	2.7029999999999745	trials	2460.937933333333	2460.9389333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2462.251	2.580999999999676	trials	2463.7930333333334	2463.794033333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2465.083	2.505999999999858	trials	2466.5278	2466.5288	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2467.841	0.6130000000002838	trials				[NaN, NaN, NaN, NaN]		A
2468.705	2.6910000000002583	trials	2470.2460333333333	2470.2470333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2471.648	2.4020000000000437	trials	2472.9317	2472.9327	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2474.301	2.418999999999869	trials	2475.5462	2475.5472	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2476.972	3.207999999999629	trials	2479.1150666666667	2479.1160666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2480.431	3.199999999999818	trials	2482.5997	2482.6007	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
2483.883	2.5850000000000364	trials	2485.4498	2485.4508	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2486.72	2.6600000000003092	trials	2488.3479666666667	2488.3489666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2489.631	3.2470000000002983	trials	2491.7765	2491.7775	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2493.13	2.556999999999789	trials	2494.5724333333333	2494.5734333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2495.939	3.1910000000002583	trials	2498.0430333333334	2498.044033333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2499.381	5.3530000000000655	trials	2503.614866666667	2503.6158666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2504.985	2.5830000000000837	trials	2506.5010333333335	2506.502033333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2507.819	2.7640000000001237	trials	2509.5506	2509.5516	5.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-2.356194490192345	R
2510.835	2.77599999999984	trials	2512.4989333333333	2512.4999333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2513.862	0.8449999999997999	trials				[NaN, NaN, NaN, NaN]		A
2514.959	2.5289999999999964	trials	2516.446733333333	2516.4477333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2517.74	3.200000000000273	trials	2519.7980333333335	2519.7990666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2521.192	7.175999999999931	trials	2527.2686	2527.2696	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2528.62	3.2170000000000982	trials	2530.7402	2530.7412	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2532.089	2.318000000000211	trials	2533.2785	2533.2795	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2534.659	3.112999999999829	trials	2536.7381	2536.7391	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
2538.023	2.98700000000008	trials	2539.9691333333335	2539.9701333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2541.261	2.4890000000000327	trials	2542.6347333333333	2542.6357333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2544.001	2.8529999999996107	trials	2545.665266666667	2545.6662666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2547.106	1.3029999999998836	trials				[NaN, NaN, NaN, NaN]		A
2548.661	6.961999999999989	trials	2554.4601	2554.4611	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2555.875	2.8780000000001564	trials	2557.6750666666667	2557.676066666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2559.004	2.881000000000313	trials	2560.7477	2560.7487	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2562.136	1.5369999999998072	trials				[NaN, NaN, NaN, NaN]		A
2563.925	0.2719999999999345	trials				[NaN, NaN, NaN, NaN]		A
2564.449	4.73700000000008	trials	2568.0718666666667	2568.0729	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2569.437	2.680000000000291	trials	2571.0342333333333	2571.0352333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2572.369	2.4839999999999236	trials	2573.6848	2573.6858333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2575.104	2.43100000000004	trials	2576.3604666666665	2576.3614666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2577.787	9.63000000000011	trials	2586.2821	2586.2831	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2587.669	2.5390000000002146	trials	2589.0469333333335	2589.0479666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2590.459	2.4660000000003492	trials	2592.2439	2592.2449	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	I
2593.176	8.720000000000255	trials	2600.7911	2600.7921	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2602.147	2.5700000000001637	trials	2603.6943	2603.6953	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2604.968	2.9420000000000073	trials	2606.899266666667	2606.9002666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2608.161	3.105000000000018	trials	2610.120266666667	2610.1212666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2611.518	2.362999999999829	trials	2612.7568	2612.7578	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2614.132	2.4780000000000655	trials	2615.5417333333335	2615.542733333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2616.862	3.6709999999998217	trials	2619.4744666666666	2619.4755	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2620.785	2.6950000000001637	trials	2622.401733333333	2622.4027333333333	2.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.0	R
2623.732	2.6920000000000073	trials	2625.3791333333334	2625.3801333333336	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2626.675	2.7279999999996107	trials	2628.3415	2628.3425	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2629.655	2.5589999999997417	trials	2631.1033333333335	2631.1043666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2632.466	2.255000000000109	trials	2633.6336333333334	2633.634633333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2634.973	2.6840000000001965	trials	2636.5959666666668	2636.597	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2637.908	2.5270000000000437	trials	2639.2445666666667	2639.2455666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2640.686	2.5270000000000437	trials	2642.2089333333333	2642.2099333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2643.465	2.3449999999998	trials	2644.848466666667	2644.8494666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
2646.061	2.5329999999999018	trials	2647.9942666666666	2647.995266666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
2648.845	2.9010000000002947	trials	2650.613766666667	2650.6147666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2651.997	2.5450000000000728	trials	2653.3425666666667	2653.3435666666664	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2654.793	2.4029999999997926	trials	2656.1675666666665	2656.1685666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2657.448	2.662000000000262	trials	2659.0758	2659.0768	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2660.362	2.9049999999997453	trials	2662.2346333333335	2662.235633333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2663.519	2.936000000000149	trials	2665.3644	2665.3654	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2666.707	2.9729999999999563	trials	2668.5874	2668.5884	5.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-2.356194490192345	R
2669.932	3.4570000000003347	trials	2672.2575	2672.2585	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2673.641	2.6539999999999964	trials	2675.2399	2675.2409	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2676.546	2.6700000000000728	trials	2678.099	2678.1	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2679.467	2.918999999999869	trials	2681.3681333333334	2681.369133333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2682.637	2.8640000000000327	trials	2684.330466666667	2684.3314666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2685.753	2.505999999999858	trials	2687.1214	2687.1224	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2688.511	2.71100000000024	trials	2690.1008	2690.1018	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2691.473	3.048000000000229	trials	2693.4220333333333	2693.4230333333335	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
2694.772	2.813999999999851	trials	2696.4014333333334	2696.402433333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2697.838	1.599999999999909	trials				[NaN, NaN, NaN, NaN]		A
2699.69	2.05600000000004	trials	2700.6339333333335	2700.6349333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2701.997	2.788000000000011	trials	2703.604333333333	2703.6053333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2705.037	3.0850000000000364	trials	2707.0709333333334	2707.071933333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2708.373	2.6549999999997453	trials	2710.0052	2710.0062	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2711.279	2.9780000000000655	trials	2713.2232	2713.2242	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2714.508	2.9030000000002474	trials	2716.368	2716.369	7.0	[-1.0, 9.0, 1.0, 7.0]	2.356194490192345	R
2717.662	2.5720000000001164	trials	2719.0967666666666	2719.0977666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2720.485	2.85799999999972	trials	2722.2566333333334	2722.257633333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2723.595	3.0910000000003492	trials	2725.6901333333335	2725.6911333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2726.937	3.2280000000000655	trials	2729.077566666667	2729.0785666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2730.417	2.5709999999999127	trials	2731.9116	2731.9126	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2733.24	3.1450000000004366	trials	2735.303	2735.304	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2736.636	2.7919999999999163	trials	2738.3425666666667	2738.3435666666664	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2739.68	3.150000000000091	trials	2741.6979	2741.6989	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
2743.081	9.96499999999969	trials	2751.9433	2751.9443333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2753.298	2.3700000000003456	trials	2754.6289666666667	2754.63	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2755.919	2.0960000000000036	trials	2757.0018666666665	2757.0028666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2758.267	2.7280000000000655	trials	2759.8910333333333	2759.8920333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2761.246	3.275000000000091	trials	2763.4729333333335	2763.473933333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2764.772	3.436000000000149	trials	2766.9445666666666	2766.9455666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2768.459	2.6150000000002365	trials	2770.0061666666666	2770.0071666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2771.325	2.436000000000149	trials	2772.6948333333335	2772.695833333333	1.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.7853981633974483	R
2774.013	2.561000000000149	trials	2775.4767333333334	2775.477733333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2776.826	3.66800000000012	trials				[NaN, NaN, NaN, NaN]		A
2780.746	0.08599999999978536	trials				[NaN, NaN, NaN, NaN]		A
2781.084	0.2580000000002656	trials				[NaN, NaN, NaN, NaN]		A
2781.594	2.02599999999984	trials	2782.5412666666666	2782.542266666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2783.872	3.0920000000000982	trials	2785.8605	2785.8615	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2787.216	2.831000000000131	trials	2788.927133333333	2788.9281333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
