onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
2384.048	3.0710000000003674	trials	2385.8395	2385.8405	4.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-1.5707963267948966	R
2387.37	2.561999999999898	trials	2388.8499666666667	2388.850966666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2390.183	2.063999999999851	trials	2391.4694666666664	2391.4704666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
2392.499	2.6470000000003893	trials	2394.0509	2394.0519	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2395.397	3.0590000000001965	trials	2397.3420666666666	2397.343066666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2398.707	3.4270000000001346	trials	2400.8668	2400.8678	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2402.386	2.494000000000142	trials	2403.7168666666666	2403.717866666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2405.131	2.617000000000189	trials	2406.5018	2406.5028	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2408.0	3.2220000000002074	trials	2410.0476	2410.0486	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
2411.473	2.688000000000102	trials	2413.002933333333	2413.0039333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2414.412	2.798999999999978	trials	2416.1246666666666	2416.1257	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2417.463	2.44399999999996	trials	2418.742166666667	2418.7432	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2420.159	2.382000000000062	trials	2421.466933333333	2421.4679333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2422.792	2.21100000000024	trials	2423.9491	2423.9501	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2425.254	2.6840000000001965	trials	2426.8723666666665	2426.8733666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2428.19	3.106999999999971	trials	2430.1906	2430.1916	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2431.549	0.7229999999999563	trials				[NaN, NaN, NaN, NaN]		A
2432.523	0.2739999999998872	trials				[NaN, NaN, NaN, NaN]		A
2433.049	55.715000000000146	trials	2487.5921	2487.5931	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2489.016	3.701000000000022	trials	2491.5880333333334	2491.589033333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2492.968	2.4160000000001673	trials	2494.2727	2494.2737	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2495.636	2.3160000000002583	trials	2496.7428333333332	2496.7438333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2498.203	2.257000000000062	trials	2499.413466666667	2499.4144666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2500.712	3.0239999999998872	trials	2502.6685333333335	2502.669533333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2503.988	2.4280000000003383	trials	2505.303066666667	2505.3040666666666	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
2506.667	2.463000000000193	trials	2508.0228333333334	2508.023833333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2509.381	3.6269999999999527	trials	2511.9355333333333	2511.9365333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2513.26	2.962999999999738	trials	2515.2026666666666	2515.203666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2516.475	3.269999999999982	trials	2518.6221333333333	2518.6231333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2519.997	2.2150000000001455	trials	2521.1143333333334	2521.115333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2522.464	3.525000000000091	trials	2524.8536	2524.8546	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2526.241	3.2040000000001783	trials	2528.1879	2528.1889	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2529.697	2.98700000000008	trials	2531.451	2531.452	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
2532.936	2.911000000000058	trials	2534.6078333333335	2534.608833333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2536.099	2.5229999999996835	trials	2537.4749333333334	2537.475933333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2538.873	2.617999999999938	trials	2540.3952	2540.3962	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2541.743	2.8789999999999054	trials	2543.474833333333	2543.4758333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2544.873	2.688000000000102	trials	2546.5264	2546.527433333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2547.813	2.8479999999999563	trials	2549.4948	2549.4958	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2550.912	2.4950000000003456	trials	2552.399	2552.4	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2553.659	3.1549999999997453	trials	2555.7804	2555.7814	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2557.066	2.868000000000393	trials	2558.8831	2558.8841	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2560.185	2.755999999999858	trials	2561.6249	2561.6259	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2563.193	2.8739999999997963	trials	2564.9832333333334	2564.984233333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2566.319	52.1550000000002	trials	2617.4084	2617.4094	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2618.726	2.449999999999818	trials	2620.2955666666667	2620.296566666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
2621.427	1.2970000000000255	trials				[NaN, NaN, NaN, NaN]		A
2622.975	1.974999999999909	trials	2623.7090333333335	2623.7100333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2625.202	1.8959999999997308	trials				[NaN, NaN, NaN, NaN]		A
2627.35	1.7420000000001892	trials	2627.978633333333	2627.9796333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2629.344	2.949000000000069	trials	2631.180566666667	2631.1815666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2632.545	3.3669999999997344	trials	2634.7524333333336	2634.7534333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2636.164	2.5539999999996326	trials	2637.663666666667	2637.6646666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2638.97	2.367000000000189	trials	2640.1578666666665	2640.1588666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2641.588	3.092999999999847	trials	2643.223466666667	2643.2244666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2644.933	2.630000000000109	trials	2646.2750333333333	2646.276066666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2647.815	3.05600000000004	trials	2649.748666666667	2649.7496666666666	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
2651.123	3.3049999999998363	trials	2653.244366666667	2653.2453666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2654.68	0.805000000000291	trials				[NaN, NaN, NaN, NaN]		A
2655.737	0.250999999999749	trials				[NaN, NaN, NaN, NaN]		A
2656.24	38.09700000000021	trials				[NaN, NaN, NaN, NaN]		A
2694.589	0.6559999999999491	trials				[NaN, NaN, NaN, NaN]		A
2695.496	0.38200000000006185	trials				[NaN, NaN, NaN, NaN]		A
2696.13	1.7049999999999272	trials	2696.7363333333333	2696.7373333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2698.087	3.1089999999999236	trials	2700.1087	2700.1097	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
2701.448	3.269000000000233	trials	2703.5452333333333	2703.5462333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2704.969	3.163000000000011	trials	2706.9998	2707.0008	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2708.383	2.6660000000001673	trials	2709.8679333333334	2709.868933333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2711.3	2.718999999999596	trials	2712.8132333333333	2712.8142333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2714.271	2.6349999999997635	trials	2715.7615666666666	2715.7625666666668	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2717.158	2.4890000000000327	trials	2718.4763	2718.4773	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2719.899	3.4590000000002874	trials	2722.235633333333	2722.2366333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2723.61	0.9699999999997999	trials				[NaN, NaN, NaN, NaN]		A
2724.832	1.9100000000003092	trials	2725.6140333333333	2725.6150333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2726.993	2.8400000000001455	trials	2728.6806333333334	2728.681633333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2730.084	2.661000000000058	trials	2731.4415	2731.4425	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2732.996	2.7100000000000364	trials	2734.9121	2734.9131	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
2735.958	3.7519999999999527	trials	2738.4198	2738.4208	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2739.962	3.1840000000001965	trials	2742.0959333333335	2742.0969333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2743.397	2.8330000000000837	trials	2745.5084	2745.5094	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
2746.482	3.1970000000001164	trials	2748.5028333333335	2748.503833333333	4.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-1.5707963267948966	R
2749.93	3.3070000000002437	trials	2752.1609333333336	2752.1619333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2753.488	3.125	trials	2755.4541	2755.4551	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2756.865	3.0780000000004293	trials	2758.8324666666667	2758.8335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2760.195	3.02599999999984	trials	2762.0675	2762.068533333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2763.473	2.994000000000142	trials	2765.394766666667	2765.3957666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2766.719	2.5219999999999345	trials	2768.0283	2768.0293	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2769.493	3.650000000000091	trials				[NaN, NaN, NaN, NaN]		A
2773.395	38.322000000000116	trials	2810.336333333333	2810.3373333333334	7.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	2.356194490192345	R
2811.968	3.100000000000364	trials	2814.0124666666666	2814.013466666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2815.32	0.9989999999997963	trials				[NaN, NaN, NaN, NaN]		A
2816.571	1.6210000000000946	trials	2817.1873666666665	2817.1883666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	F
2818.443	2.174999999999727	trials	2819.6133666666665	2819.6143666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	F
2820.869	1.9229999999997744	trials	2821.787766666667	2821.7887666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
2823.044	0.5300000000002001	trials				[NaN, NaN, NaN, NaN]		A
2823.826	6.471999999999753	trials	2829.0919	2829.0929	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2830.55	0.7590000000000146	trials				[NaN, NaN, NaN, NaN]		A
2831.561	2.1709999999998217	trials	2832.6577666666667	2832.6587666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2833.984	2.9470000000001164	trials	2835.6231333333335	2835.6241333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2837.183	2.4699999999998	trials	2838.5363666666667	2838.5373666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2839.905	2.4979999999995925	trials	2841.2831666666666	2841.284166666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2842.655	2.707999999999629	trials	2843.9979	2843.9989333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2845.615	38.93600000000015	trials	2883.355633333333	2883.3566333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2884.802	3.0599999999999454	trials	2886.7991666666667	2886.800166666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2888.113	2.994000000000142	trials	2890.0843333333332	2890.0853333333334	5.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-2.356194490192345	R
2891.358	3.2359999999998763	trials	2893.5178333333333	2893.518866666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2894.845	4.778000000000247	trials	2898.3719	2898.3729	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2899.875	3.5579999999999927	trials	2902.0129333333334	2902.013933333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2903.685	3.0460000000002765	trials	2905.674033333333	2905.6750333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2906.982	2.6840000000001965	trials	2908.487	2908.488	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2909.918	3.326999999999771	trials	2912.0468666666666	2912.047866666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2913.496	2.9470000000001164	trials	2915.0613333333336	2915.0623333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2916.694	2.561000000000149	trials	2918.1349666666665	2918.1359666666667	3.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-0.7853981633974483	R
2919.506	0.93100000000004	trials				[NaN, NaN, NaN, NaN]		A
2920.688	1.981999999999971	trials	2921.4812666666667	2921.482266666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2922.922	2.757999999999811	trials	2924.5839666666666	2924.584966666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2925.931	3.173999999999978	trials	2928.0315333333333	2928.0325333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2929.357	2.625	trials	2931.3858666666665	2931.3868666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
2932.234	2.6390000000001237	trials	2933.7527333333333	2933.7537333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2935.124	2.9420000000000073	trials	2936.9697333333334	2936.9707333333336	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2938.318	2.913000000000011	trials	2940.1386	2940.1396	4.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-1.5707963267948966	R
2941.483	2.6849999999999454	trials	2942.930533333333	2942.9315333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2944.419	2.9890000000000327	trials	2946.2838333333334	2946.284833333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2947.659	3.3150000000000546	trials	2949.898833333333	2949.8998333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2951.226	3.424999999999727	trials	2953.4677	2953.4687	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2954.902	2.643999999999778	trials	2956.411	2956.412	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2957.797	2.492999999999938	trials	2959.107666666667	2959.1087	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2960.541	2.8899999999998727	trials	2962.3647666666666	2962.365766666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2963.683	2.8890000000001237	trials	2965.5065666666665	2965.5075666666667	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
2966.824	3.2080000000000837	trials	2968.8238	2968.8248	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2970.283	2.3270000000002256	trials	2971.5405333333333	2971.5415666666668	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2972.862	2.4209999999998217	trials	2974.0237	2974.024733333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2975.534	2.78899999999976	trials	2977.1665	2977.1675333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2978.575	2.818000000000211	trials	2980.2241	2980.2251	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2981.645	0.918999999999869	trials				[NaN, NaN, NaN, NaN]		A
2982.816	18.075000000000273	trials	2999.7596	2999.7606	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3001.143	2.8179999999997563	trials	3002.7550333333334	3002.756033333333	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
3004.213	2.492999999999938	trials	3005.9680333333336	3005.9690333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
3006.957	3.0520000000001346	trials	3008.9353666666666	3008.9364	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3010.261	3.300000000000182	trials	3012.4421	3012.4431	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3013.813	0.5720000000001164	trials				[NaN, NaN, NaN, NaN]		A
3014.637	2.105000000000018	trials	3015.5949333333333	3015.5959333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3016.993	3.4540000000001783	trials	3019.2931	3019.2941	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3020.699	3.0979999999999563	trials	3022.6564333333336	3022.6574666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3024.049	2.7609999999999673	trials	3025.7200333333335	3025.7210666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3027.061	2.9919999999997344	trials	3028.864866666667	3028.8658666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3030.304	2.938999999999851	trials	3031.9906333333333	3031.9916333333335	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3033.494	41.603000000000065	trials	3074.03	3074.031	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3075.348	4.7849999999998545	trials	3079.021366666667	3079.0223666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3080.385	2.3729999999995925	trials	3081.707033333333	3081.7080666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3083.009	13.179000000000087	trials				[NaN, NaN, NaN, NaN]		A
3096.44	18.369000000000142	trials				[NaN, NaN, NaN, NaN]		A
3115.061	0.07899999999972351	trials				[NaN, NaN, NaN, NaN]		A
3115.392	2.3910000000000764	trials	3116.5615666666667	3116.5625666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3118.034	3.4960000000000946	trials	3120.4281666666666	3120.429166666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3121.782	2.630999999999858	trials	3123.2642	3123.2652333333335	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3124.665	3.3170000000000073	trials	3126.9403333333335	3126.941333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3128.234	2.9880000000002838	trials	3130.0149666666666	3130.015966666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3131.474	3.018000000000029	trials	3133.4294666666665	3133.4304666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3134.744	2.5850000000000364	trials	3136.2544666666668	3136.2554666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3137.581	3.263999999999669	trials	3139.7431333333334	3139.744133333333	4.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-1.5707963267948966	R
3141.097	2.506999999999607	trials	3142.4598666666666	3142.460866666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3143.855	2.5300000000002	trials	3145.229733333333	3145.2307666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3146.636	3.3789999999999054	trials	3148.8948333333333	3148.8958333333335	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3150.266	3.355000000000018	trials	3152.5248666666666	3152.525866666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3153.872	3.0960000000000036	trials	3155.9213	3155.9223	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3157.22	2.7100000000000364	trials	3158.795433333333	3158.7964333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3160.182	9.557000000000244	trials				[NaN, NaN, NaN, NaN]		A
3169.99	38.995000000000346	trials	3207.9234	3207.9244	4.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-1.5707963267948966	R
3209.237	2.76299999999992	trials	3210.7514	3210.7524	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3212.251	2.5909999999998945	trials	3213.7649	3213.7659	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3215.093	2.5779999999999745	trials	3216.5658333333336	3216.5668333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3217.922	2.132000000000062	trials	3219.354766666667	3219.3557666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
3220.305	3.0900000000001455	trials	3222.3061	3222.3071	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3223.646	2.6579999999999018	trials	3224.9546666666665	3224.9556666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3226.556	2.913000000000011	trials	3228.3842	3228.3852	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3229.721	2.6529999999997926	trials	3231.1350333333335	3231.136033333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3232.626	2.2419999999997344	trials				[NaN, NaN, NaN, NaN]		A
3235.12	0.22600000000011278	trials				[NaN, NaN, NaN, NaN]		A
3235.598	28.577999999999975	trials	3262.9780666666666	3262.9790666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3264.428	3.443000000000211	trials	3266.8366666666666	3266.837666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3268.123	3.0790000000001783	trials	3270.1518666666666	3270.1529	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
