onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
641.432	3.2250000000000227	trials	642.4455666666667	643.422	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
644.909	3.6090000000000373	trials	646.6269333333333	647.449	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
648.769	3.4020000000000437	trials	649.9020666666667	651.2303666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
652.422	3.024000000000001	trials	653.8799333333334	654.4112666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
655.697	2.92999999999995	trials	657.6924		5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	A
658.878	4.250999999999976	trials	660.9104	662.0913333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
663.381	4.461000000000013	trials	665.4887666666667	666.8361	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
668.093	4.0090000000000146	trials	669.9588333333334	671.1518	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
672.354	3.3659999999999854	trials	673.7793333333333	674.3818333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
675.972	3.882000000000062	trials	677.7281333333333	678.6714666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
680.106	3.2269999999999754	trials	681.6017333333333	682.105	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
683.585	3.538000000000011	trials	684.8117	685.9144333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
687.375	2.977999999999952	trials	688.9991		3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	A
690.605	0.5430000000000064	trials				[NaN, NaN, NaN, NaN]		A
691.4	2.6520000000000437	trials	692.1268666666666	692.7734666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
694.303	4.080000000000041	trials	696.1057333333333	697.2265	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
698.635	3.31899999999996	trials	699.5943666666667	701.0038666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
702.206	3.2730000000000246	trials	703.4068333333333	704.6359	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
705.731	3.618000000000052	trials	707.4659	708.1706666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
709.6	0.6849999999999454	trials				[NaN, NaN, NaN, NaN]		A
710.537	3.0289999999999964	trials	711.2974333333333	712.4793666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
713.818	3.271000000000072	trials	715.2893333333334	715.8878	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
717.34	4.300999999999931	trials	719.3945	720.1884666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
721.893	0.5520000000000209	trials				[NaN, NaN, NaN, NaN]		A
722.697	2.9890000000000327	trials	723.7643666666667	724.9342666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
725.938	0.4700000000000273	trials				[NaN, NaN, NaN, NaN]		A
726.66	3.1760000000000446	trials	728.0610333333333	729.1116333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
730.088	3.4909999999999854	trials	731.5075666666667	732.2614333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
733.83	3.7679999999999154	trials	735.5786666666667	736.4879333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
737.849	3.342999999999961	trials	740.0367333333334		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
741.443	3.06899999999996	trials	743.1605	743.9484333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
744.763	4.158999999999992	trials	746.6060333333334	747.9193	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
749.173	2.094000000000051	trials	750.2781333333334		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
751.518	0.1269999999999527	trials				[NaN, NaN, NaN, NaN]		A
751.896	0.5529999999999973	trials				[NaN, NaN, NaN, NaN]		A
752.7	0.2859999999999445	trials				[NaN, NaN, NaN, NaN]		A
753.237	2.3310000000000173	trials	753.9803333333333	754.5648	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	F
755.82	4.774000000000001	trials	758.6970333333334	759.2694666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
760.845	3.1369999999999436	trials	762.0724	762.7811666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
764.234	2.7099999999999227	trials	765.2222333333333	765.7625666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
767.195	3.4849999999999	trials	769.0016	769.6612333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
770.931	4.348999999999933	trials	772.7308666666667	774.1273333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
775.532	4.814999999999941	trials	778.02	779.2179666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
780.598	3.5330000000000155	trials	782.3748	783.0685	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
784.383	3.7369999999999663	trials	786.0699666666667	786.9611666666667	7.0	[-1.0, 9.0, 1.0, 7.0]	2.356194490192345	R
788.372	2.8899999999999864	trials	790.3576		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
791.513	4.37399999999991	trials	793.5455	794.545	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
796.139	3.3339999999999463	trials	797.5063333333334	798.8376333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
799.725	3.1809999999999263	trials	800.9499	801.8250666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
803.157	3.155999999999949	trials	805.2044333333333		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
806.565	3.8059999999999263	trials	808.4084	809.457	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
810.623	3.338999999999942	trials	811.9902666666667	812.8724666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
814.214	3.3789999999999054	trials	815.8157666666667	816.4824333333333	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
817.845	3.3099999999999454	trials	819.4117	820.2768333333333	0.0	[-4294967296.0, 1.0097432827597319e-28, -1.0384598668829812e+34, 1.577722374679312e-30]	1.5707963267948966	R
821.407	4.083999999999946	trials	823.1108666666667	824.5013333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
825.742	3.062000000000012	trials	826.8281	827.8115333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
829.056	3.0570000000000164	trials	831.0475666666666		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
832.365	4.2309999999999945	trials	834.3798333333333	835.3121333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
836.848	3.494000000000028	trials	838.1411666666667	839.2429	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
840.593	3.115000000000009	trials	842.4458666666667		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
843.96	3.7069999999999936	trials	845.5114666666667	846.531	0.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	1.5707963267948966	R
847.918	2.31899999999996	trials	849.0652666666666		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
850.489	3.877999999999929	trials	852.2281333333333	853.6647	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
854.619	3.25	trials	856.214	856.7162666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
858.121	4.310000000000059	trials	860.0575666666666	861.3678	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
862.683	3.9629999999999654	trials	864.2319	865.6384	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
866.898	0.6159999999999854	trials				[NaN, NaN, NaN, NaN]		A
867.766	2.63900000000001	trials	868.3812	869.3085333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
870.657	3.200999999999908	trials	871.7175	872.7630666666666	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
874.109	4.052999999999997	trials	876.0923333333334	877.0587333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
878.414	3.755999999999972	trials	880.0642	880.7529	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
882.422	3.115000000000009	trials	883.4897	884.5974333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
885.788	3.3659999999999854	trials	887.2049	887.8184333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
889.405	2.7480000000000473	trials	890.8209		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
892.405	0.31100000000003547	trials				[NaN, NaN, NaN, NaN]		A
892.967	2.719000000000051	trials	894.0408666666667	894.9371	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
895.938	0.4700000000000273	trials				[NaN, NaN, NaN, NaN]		A
896.659	2.7040000000000646	trials	897.6959333333333	898.2092333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
899.615	4.355000000000018	trials	901.1555333333333	902.6512333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
904.221	2.4420000000000073	trials	905.8692333333333		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
906.915	3.5550000000000637	trials	908.9468666666667	909.4661666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
910.721	4.331999999999994	trials	912.6390333333334	913.9302333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
915.305	3.2650000000001	trials	916.4324333333333	917.5572333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
918.821	4.16599999999994	trials	920.7602	921.9531333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
923.238	3.34699999999998	trials	924.2418333333334	925.4789	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
926.836	3.31899999999996	trials	928.749		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
930.406	0.5380000000000109	trials				[NaN, NaN, NaN, NaN]		A
931.196	2.9209999999999354	trials	932.1053333333333	933.0356333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
934.369	3.63799999999992	trials	936.1814333333333	936.9533666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
938.259	3.159999999999968	trials	939.4265	940.3427666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
941.671	0.4839999999999236	trials				[NaN, NaN, NaN, NaN]		A
942.407	3.875	trials	943.8194	945.266	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
946.533	3.4320000000000164	trials	948.0288333333333	948.9190666666667	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
950.216	4.029999999999973	trials	952.2583333333333	953.1154666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
954.498	4.871999999999957	trials	957.0702666666666	958.2652333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
959.622	4.174000000000092	trials	961.6987666666666	962.6932333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
964.048	4.331999999999994	trials	966.3172333333333	967.1503	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
968.632	3.8090000000000828	trials	970.4083666666667	971.2184	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
972.693	4.166000000000054	trials	974.5997666666667	975.7947333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
977.111	4.16700000000003	trials	979.1149666666666	980.2738666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
981.53	3.54200000000003	trials	983.1740666666667	984.2066333333333	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	I
985.323	0.7680000000000291	trials				[NaN, NaN, NaN, NaN]		A
986.343	0.4840000000000373	trials				[NaN, NaN, NaN, NaN]		A
987.079	4.225999999999999	trials	989.0245666666667	990.2536333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
991.557	4.002999999999929	trials	993.4646	994.4590666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
995.811	3.602999999999952	trials	997.2239333333333	998.4239	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
999.666	3.4969999999999573	trials	1001.0664666666667	1002.0258333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
