onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
2370.435	2.4670000000000982	trials	2371.746866666667	2371.7478666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2373.153	2.9100000000003092	trials	2374.956833333333	2374.9578333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2376.314	3.1550000000002	trials	2378.3272	2378.3282	2.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.0	R
2379.721	3.2089999999998327	trials	2381.7146	2381.7156	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2383.181	2.8580000000001746	trials	2384.9807	2384.9817	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2386.291	2.5270000000000437	trials	2387.7556	2387.7566	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2389.07	2.4079999999999018	trials	2390.7480333333333	2390.7490333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
2391.729	2.7660000000000764	trials	2393.429666666667	2393.4306666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2394.747	3.6660000000001673	trials	2397.3474	2397.3484	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2398.665	2.6019999999998618	trials	2400.1563666666666	2400.157366666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2401.519	2.91800000000012	trials	2403.2771333333335	2403.2781333333332	7.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	2.356194490192345	R
2404.689	10.749000000000251	trials	2414.2874666666667	2414.288466666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2415.69	2.306999999999789	trials	2417.3049333333333	2417.3059333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
2418.248	3.217999999999847	trials	2420.3785666666668	2420.3795666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2421.718	2.338999999999942	trials	2422.9178666666667	2422.918866666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2424.308	0.8170000000000073	trials				[NaN, NaN, NaN, NaN]		A
2425.377	1.925000000000182	trials	2426.1489	2426.1499	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2427.553	2.5450000000000728	trials	2428.949833333333	2428.9508333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2430.349	2.9589999999998327	trials	2432.2440333333334	2432.245033333333	2.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	0.0	R
2433.559	2.388999999999669	trials	2435.3036333333334	2435.304633333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
2436.2	3.518000000000029	trials	2438.3301333333334	2438.331133333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2439.969	2.480999999999767	trials	2441.3205666666668	2441.3215666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2442.702	1.9949999999998909	trials	2443.9009666666666	2443.901966666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
2444.949	9.683999999999742	trials	2453.4988	2453.4998	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2454.884	2.588999999999942	trials	2456.3839666666668	2456.3849666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2457.724	2.467999999999847	trials	2458.9673666666667	2458.9683666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2460.444	2.3780000000001564	trials	2461.7362333333335	2461.7372333333333	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
2463.074	2.574000000000069	trials	2464.5392	2464.5402	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2465.9	2.462999999999738	trials	2467.2719666666667	2467.272966666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2468.614	2.737999999999829	trials	2470.192233333333	2470.1932333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2471.604	3.032000000000153	trials	2473.4874	2473.4884	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2474.888	3.0779999999999745	trials	2476.9239333333335	2476.9249333333332	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2478.217	0.48500000000012733	trials				[NaN, NaN, NaN, NaN]		A
2478.954	0.306999999999789	trials				[NaN, NaN, NaN, NaN]		A
2479.512	2.0729999999998654	trials	2480.5529333333334	2480.553933333333	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
2481.836	2.1350000000002183	trials	2482.9128	2482.9138	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2484.223	2.5010000000002037	trials	2485.4952333333335	2485.4962333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2486.976	2.550999999999931	trials	2488.317233333333	2488.3182333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2489.779	2.5920000000000982	trials	2491.2535	2491.2545	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2492.623	3.4079999999999018	trials	2494.772233333333	2494.7732333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2496.283	2.788000000000011	trials	2497.9551333333334	2497.956133333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2499.323	2.7460000000000946	trials	2501.118	2501.119	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
2502.321	2.8040000000000873	trials	2503.94	2503.941	1.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.7853981633974483	R
2505.377	3.162000000000262	trials	2507.4356666666667	2507.4367	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2508.791	2.67699999999968	trials	2510.8070666666667	2510.8080333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
2511.719	0.3400000000001455	trials				[NaN, NaN, NaN, NaN]		A
2512.311	36.63499999999976	trials	2547.671566666667	2547.6725666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2549.197	4.143999999999778	trials	2551.9060666666664	2551.9070666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2553.592	2.730999999999767	trials	2555.2042666666666	2555.205266666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2556.575	2.792000000000371	trials	2558.2869	2558.2879	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2559.618	3.1460000000001855	trials	2561.6673	2561.6683	2.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.0	R
2563.016	1.038000000000011	trials				[NaN, NaN, NaN, NaN]		A
2564.306	1.9380000000001019	trials	2565.1309	2565.1319	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2566.495	0.8009999999999309	trials				[NaN, NaN, NaN, NaN]		A
2567.548	0.3160000000002583	trials				[NaN, NaN, NaN, NaN]		A
2568.115	2.561000000000149	trials	2569.5408333333335	2569.541833333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2570.927	2.661999999999807	trials	2572.418	2572.419	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2573.84	2.99599999999964	trials	2575.574833333333	2575.5758333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2577.088	2.90099999999984	trials	2578.7978333333335	2578.7988333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2580.24	2.718000000000302	trials	2581.8804666666665	2581.8814666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2583.21	2.4769999999998618	trials	2584.5741666666668	2584.5751666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2585.939	2.719000000000051	trials	2587.4763666666668	2587.4773666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2588.91	3.387000000000171	trials	2591.2076333333334	2591.208633333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2592.549	2.3539999999998145	trials	2593.7409333333335	2593.7419333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2595.154	2.2899999999999636	trials	2596.6040333333335	2596.6050333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
2597.696	3.68100000000004	trials	2600.2751333333335	2600.2761333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2601.628	3.125999999999749	trials	2603.5713333333333	2603.5723333333335	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
2605.006	2.6220000000002983	trials	2606.5086	2606.5096	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2607.88	2.8420000000000982	trials	2609.6714666666667	2609.672466666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2610.974	1.169999999999618	trials				[NaN, NaN, NaN, NaN]		A
2612.395	1.7950000000000728	trials	2613.108	2613.109	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2614.441	3.0770000000002256	trials	2616.422233333333	2616.4232333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2617.77	3.0790000000001783	trials	2619.769533333333	2619.7705333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2621.101	2.4670000000000982	trials	2622.4672333333333	2622.4682333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2623.82	2.4859999999998763	trials	2625.2200666666668	2625.2210666666665	5.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-2.356194490192345	R
2626.557	2.9650000000001455	trials	2628.4551	2628.4561	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2629.773	3.138999999999669	trials	2631.826466666667	2631.8274666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2633.164	2.987999999999829	trials	2635.414366666667	2635.4153666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
2636.404	7.806999999999789	trials	2643.103433333333	2643.1044666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2644.463	3.105999999999767	trials	2646.3966333333333	2646.3976333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2647.82	2.4289999999996326	trials	2649.1605	2649.1615	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2650.501	2.3079999999999927	trials	2651.7008	2651.7018	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2653.06	2.98700000000008	trials	2654.9248	2654.9258	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
2656.298	3.0470000000000255	trials	2658.2149666666664	2658.2159666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2659.596	2.592999999999847	trials	2661.0861	2661.0871	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2662.44	2.6340000000000146	trials	2663.9983333333334	2663.999333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2665.326	3.1349999999997635	trials	2667.401766666667	2667.4027666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2668.713	2.3599999999996726	trials	2669.9501	2669.9511	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2671.325	2.8720000000002983	trials	2673.0578	2673.0588	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2674.448	2.700000000000273	trials	2676.0803	2676.0813	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2677.4	2.3229999999998654	trials	2678.6587	2678.6597	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	R
2679.975	3.04300000000012	trials	2681.9148	2681.9158	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2683.269	3.0540000000000873	trials	2685.1628666666666	2685.1638666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2686.574	2.55600000000004	trials	2688.043	2688.044	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2689.381	2.71100000000024	trials	2690.9712666666665	2690.9722666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2692.344	2.436999999999898	trials	2693.656933333333	2693.6579333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2695.032	2.7609999999999673	trials	2696.561166666667	2696.5621666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2698.045	2.2660000000000764	trials	2699.2488333333336	2699.2498333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2700.563	2.9209999999998217	trials	2702.3725666666664	2702.3735666666666	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
2703.736	3.231999999999971	trials	2705.9204	2705.9214	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2707.22	2.605000000000018	trials	2708.7083	2708.7093	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2710.077	2.9669999999996435	trials	2711.982433333333	2711.9834333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2713.296	3.0460000000002765	trials	2715.2315	2715.2325	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2716.594	2.338999999999942	trials	2717.7988666666665	2717.7998666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2719.184	2.586999999999989	trials	2720.5807666666665	2720.5817666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2722.022	3.3910000000000764	trials	2724.2208	2724.2218333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2725.664	2.7959999999998217	trials	2727.3586	2727.3596	2.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.0	R
2728.712	2.6829999999999927	trials	2730.2908666666667	2730.2919	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2731.646	2.63799999999992	trials	2733.1700333333333	2733.1710333333335	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2734.535	2.4960000000000946	trials	2735.9218666666666	2735.922866666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2737.282	1.8989999999998872	trials	2738.493233333333	2738.4942333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
2739.433	2.8090000000001965	trials	2741.1207666666664	2741.1217666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2742.493	2.6330000000002656	trials	2743.858566666667	2743.8595666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2745.377	2.532000000000153	trials	2747.1547333333333	2747.1557333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
2748.16	2.4700000000002547	trials	2749.584766666667	2749.5857666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2750.882	2.905999999999949	trials	2752.6644333333334	2752.665433333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2754.04	2.8049999999998363	trials	2755.736033333333	2755.7370333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2757.096	0.7029999999999745	trials				[NaN, NaN, NaN, NaN]		A
2758.051	1.9600000000000364	trials	2758.9600333333333	2758.9610333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2760.262	2.707999999999629	trials	2761.8392	2761.8402	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2763.222	3.1239999999997963	trials	2765.1013	2765.1023	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2766.598	16.934999999999945	trials	2782.2699	2782.2709	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2783.785	16.228000000000065	trials	2798.887166666667	2798.8881666666666	5.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-2.356194490192345	R
2800.265	3.0799999999999272	trials	2802.239466666667	2802.2405	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2803.597	2.768999999999778	trials	2805.3251333333333	2805.3261333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2806.617	2.8619999999996253	trials	2808.3586666666665	2808.3596666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2809.731	3.007999999999811	trials	2811.6949666666665	2811.6959666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2812.99	3.825000000000273	trials	2815.605666666667	2815.6066666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2817.066	2.699000000000069	trials	2818.6141333333335	2818.6151333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2820.017	2.8200000000001637	trials	2821.7258666666667	2821.726866666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2823.088	2.606999999999971	trials	2824.5949666666666	2824.5959666666668	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
2825.946	2.718000000000302	trials	2827.5292666666664	2827.5302666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2828.916	2.8109999999996944	trials	2830.638966666667	2830.6399666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2831.978	2.6779999999998836	trials	2833.5652333333333	2833.5662333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2834.908	2.606000000000222	trials	2836.695	2836.696	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
2837.766	3.7159999999998945	trials	2840.314	2840.315	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2841.734	2.576000000000022	trials	2843.2603	2843.2613	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2844.562	3.0010000000002037	trials	2846.464266666667	2846.4652666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2847.815	2.85799999999972	trials	2849.5559333333335	2849.5569333333333	7.0	[-1.0, 9.0, 1.0, 7.0]	2.356194490192345	R
2850.924	2.4479999999998654	trials	2852.3067666666666	2852.307766666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2853.624	2.7830000000003565	trials	2855.3332666666665	2855.3342666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2856.659	2.9600000000000364	trials	2858.5392333333334	2858.540233333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2859.871	3.0729999999998654	trials	2861.8324	2861.8334333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2863.196	2.5289999999999964	trials	2864.6253333333334	2864.626333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2865.977	3.1150000000002365	trials	2867.930533333333	2867.9315666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2869.344	2.5520000000001346	trials	2870.7986666666666	2870.799666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2872.148	3.0119999999997162	trials	2874.0768	2874.0778	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
2875.411	2.4839999999999236	trials	2876.824633333333	2876.8256333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2878.147	2.242000000000189	trials	2879.381966666667	2879.3829666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2880.641	2.2390000000000327	trials	2881.7318	2881.7328	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2883.131	2.4349999999999454	trials	2884.858566666667	2884.8595666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
2885.818	3.5179999999995744	trials	2888.5427	2888.5437333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
2889.587	3.34900000000016	trials	2891.8008	2891.8018	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2893.187	0.8670000000001892	trials				[NaN, NaN, NaN, NaN]		A
2894.306	1.9710000000000036	trials	2895.1210333333333	2895.122066666667	1.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.7853981633974483	R
2896.529	2.606999999999971	trials	2897.9410333333335	2897.9420666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2899.388	2.798000000000229	trials	2901.1279666666665	2901.1289666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2902.437	2.994000000000142	trials	2904.3068333333335	2904.3078666666665	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2905.682	2.913000000000011	trials	2907.3534	2907.3544	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2908.846	2.4960000000000946	trials	2910.2626333333333	2910.2636333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2911.594	2.7719999999999345	trials	2913.293166666667	2913.2941666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2914.617	2.881999999999607	trials	2916.4339666666665	2916.4349666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2917.75	2.2899999999999636	trials	2918.9341666666664	2918.9351666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2920.292	2.787000000000262	trials	2922.0509	2922.0519	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2923.331	2.574000000000069	trials	2925.218766666667	2925.2197666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
2926.157	2.9149999999999636	trials	2928.0117	2928.0127	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2929.324	2.619999999999891	trials	2930.8768	2930.8778	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2932.196	2.9549999999999272	trials	2934.064733333333	2934.0657333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2935.403	2.719000000000051	trials	2937.0451	2937.0461333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2938.373	2.9029999999997926	trials	2940.0515666666665	2940.0525666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2941.527	3.050999999999931	trials	2943.4540333333334	2943.455033333333	5.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-2.356194490192345	R
2944.829	2.6469999999999345	trials	2946.3011	2946.3021	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2947.728	3.0839999999998327	trials	2949.6805	2949.6815	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2951.064	3.32300000000032	trials	2953.2924333333335	2953.2934666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
